0.000000000000000000e+00,0.000000000000000000e+00,1.046228408813476562e-02,5.918937921524047852e-02,3.282970190048217773e-02,1.106853485107421875e-01,4.920923709869384766e-02,1.474595665931701660e-01,4.814451932907104492e-02,1.794900298118591309e-01,9.196084737777709961e-02,7.737177610397338867e-02,9.075367450714111328e-02,6.929779052734375000e-02,7.259875535964965820e-02,6.326508522033691406e-02,6.039899587631225586e-02,6.102943420410156250e-02,9.981387853622436523e-02,4.037559032440185547e-02,9.043222665786743164e-02,3.247112035751342773e-02,7.359939813613891602e-02,2.971637248992919922e-02,6.235694885253906250e-02,2.918285131454467773e-02,9.873247146606445312e-02,4.485011100769042969e-03,8.961141109466552734e-02,8.423924446105957031e-04,7.404536008834838867e-02,1.719772815704345703e-03,6.205773353576660156e-02,2.715170383453369141e-03,9.493398666381835938e-02,-2.961787581443786621e-02,8.791559934616088867e-02,-3.046646714210510254e-02,7.172751426696777344e-02,-2.732476592063903809e-02,6.005537509918212891e-02,-2.561277151107788086e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.302236318588256836e-02,6.036108732223510742e-02,3.840708732604980469e-02,1.105401515960693359e-01,5.660492181777954102e-02,1.492993235588073730e-01,5.701071023941040039e-02,1.860711574554443359e-01,9.995615482330322266e-02,6.814467906951904297e-02,9.552103281021118164e-02,5.891603231430053711e-02,7.604730129241943359e-02,5.440902709960937500e-02,6.438094377517700195e-02,5.299144983291625977e-02,1.045655012130737305e-01,2.881431579589843750e-02,9.375882148742675781e-02,2.335748076438903809e-02,7.595551013946533203e-02,2.305772900581359863e-02,6.483495235443115234e-02,2.297326922416687012e-02,9.972584247589111328e-02,-8.078217506408691406e-03,9.011739492416381836e-02,-8.556455373764038086e-03,7.415372133255004883e-02,-6.176114082336425781e-03,6.259864568710327148e-02,-5.377858877182006836e-03,9.208923578262329102e-02,-4.181790351867675781e-02,8.474677801132202148e-02,-3.951501846313476562e-02,6.922537088394165039e-02,-3.487357497215270996e-02,5.865937471389770508e-02,-3.304463624954223633e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.731848716735839844e-02,6.013360619544982910e-02,4.614782333374023438e-02,1.117212176322937012e-01,6.740319728851318359e-02,1.502840518951416016e-01,7.216233015060424805e-02,1.864599287509918213e-01,1.088157892227172852e-01,5.960083007812500000e-02,1.074224710464477539e-01,4.851430654525756836e-02,8.607059717178344727e-02,4.637780785560607910e-02,7.144963741302490234e-02,4.902687668800354004e-02,1.124911904335021973e-01,2.026462554931640625e-02,1.025339961051940918e-01,1.169452071189880371e-02,8.267819881439208984e-02,1.214084029197692871e-02,6.886011362075805664e-02,1.550394296646118164e-02,1.075577139854431152e-01,-1.668992638587951660e-02,9.859114885330200195e-02,-2.078643441200256348e-02,8.043783903121948242e-02,-1.759058237075805664e-02,6.586319208145141602e-02,-1.327112317085266113e-02,9.989738464355468750e-02,-5.054506659507751465e-02,9.383076429367065430e-02,-5.258929729461669922e-02,7.601356506347656250e-02,-4.716673493385314941e-02,6.237399578094482422e-02,-4.264259338378906250e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.666468381881713867e-02,6.621477007865905762e-02,4.446870088577270508e-02,1.181906461715698242e-01,6.923615932464599609e-02,1.563989222049713135e-01,7.381433248519897461e-02,1.936920285224914551e-01,1.148787140846252441e-01,5.526232719421386719e-02,1.092382073402404785e-01,4.823499917984008789e-02,8.794540166854858398e-02,4.529565572738647461e-02,7.405686378479003906e-02,4.445251822471618652e-02,1.172891855239868164e-01,8.734285831451416016e-03,1.030400991439819336e-01,4.808813333511352539e-03,8.297765254974365234e-02,6.557524204254150391e-03,7.055878639221191406e-02,8.694052696228027344e-03,1.094425320625305176e-01,-3.216400742530822754e-02,9.645414352416992188e-02,-3.228852152824401855e-02,7.915997505187988281e-02,-2.684178948402404785e-02,6.625348329544067383e-02,-2.209943532943725586e-02,9.926235675811767578e-02,-6.907528638839721680e-02,8.973753452301025391e-02,-6.715942919254302979e-02,7.272934913635253906e-02,-5.882149934768676758e-02,6.127226352691650391e-02,-5.267563462257385254e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.492309570312500000e-02,6.865328550338745117e-02,4.295384883880615234e-02,1.232749819755554199e-01,6.665498018264770508e-02,1.645675301551818848e-01,7.271623611450195312e-02,2.035582661628723145e-01,1.150988340377807617e-01,6.140363216400146484e-02,1.128829717636108398e-01,5.473738908767700195e-02,9.198850393295288086e-02,5.161774158477783203e-02,7.819366455078125000e-02,5.249467492103576660e-02,1.189674139022827148e-01,1.261195540428161621e-02,1.068888902664184570e-01,6.919652223587036133e-03,8.575481176376342773e-02,8.705556392669677734e-03,7.282960414886474609e-02,1.200860738754272461e-02,1.115823984146118164e-01,-3.127494454383850098e-02,9.849280118942260742e-02,-3.280308842658996582e-02,7.992440462112426758e-02,-2.721542119979858398e-02,6.599718332290649414e-02,-2.243146300315856934e-02,1.016108989715576172e-01,-7.053440809249877930e-02,9.144163131713867188e-02,-7.001334428787231445e-02,7.257395982742309570e-02,-6.185376644134521484e-02,5.898183584213256836e-02,-5.572029948234558105e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.634657382965087891e-02,7.298007607460021973e-02,4.498618841171264648e-02,1.302037835121154785e-01,7.167160511016845703e-02,1.687286794185638428e-01,7.631623744964599609e-02,2.098540365695953369e-01,1.197298765182495117e-01,6.229475140571594238e-02,1.133705377578735352e-01,6.487569212913513184e-02,8.974277973175048828e-02,6.376755237579345703e-02,7.731252908706665039e-02,6.145918369293212891e-02,1.236720681190490723e-01,1.242741942405700684e-02,1.068649888038635254e-01,1.610681414604187012e-02,8.462876081466674805e-02,2.032947540283203125e-02,7.314991950988769531e-02,2.006128430366516113e-02,1.163285970687866211e-01,-3.101077675819396973e-02,1.001683473587036133e-01,-2.484965324401855469e-02,8.051556348800659180e-02,-1.694568991661071777e-02,6.766206026077270508e-02,-1.466187834739685059e-02,1.065596342086791992e-01,-7.086378335952758789e-02,9.671264886856079102e-02,-6.308013200759887695e-02,7.877212762832641602e-02,-5.278894305229187012e-02,6.655257940292358398e-02,-4.868626594543457031e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.625846862792968750e-02,8.973330259323120117e-02,6.677424907684326172e-02,1.557566225528717041e-01,1.123867630958557129e-01,1.943300068378448486e-01,1.347344517707824707e-01,2.379377782344818115e-01,1.472913622856140137e-01,1.014793813228607178e-01,1.776560544967651367e-01,1.049340963363647461e-01,1.517589688301086426e-01,9.368678927421569824e-02,1.223817467689514160e-01,8.535528182983398438e-02,1.558159589767456055e-01,4.144477844238281250e-02,1.649557352066040039e-01,4.022035002708435059e-02,1.387277245521545410e-01,3.602150082588195801e-02,1.172248721122741699e-01,3.461387753486633301e-02,1.512817740440368652e-01,-1.554775238037109375e-02,1.545001864433288574e-01,-1.107710599899291992e-02,1.323276162147521973e-01,-1.085802912712097168e-02,1.106071472167968750e-01,-1.085564494132995605e-02,1.420183181762695312e-01,-6.641879677772521973e-02,1.455746293067932129e-01,-6.160953640937805176e-02,1.242198348045349121e-01,-5.634164810180664062e-02,1.058515310287475586e-01,-5.194425582885742188e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.822276949882507324e-02,9.741306304931640625e-02,6.749010086059570312e-02,1.634665429592132568e-01,1.158071458339691162e-01,2.018840014934539795e-01,1.417149603366851807e-01,2.466747760772705078e-01,1.424822509288787842e-01,9.405690431594848633e-02,1.874037086963653564e-01,1.124613881111145020e-01,1.586857736110687256e-01,1.148794293403625488e-01,1.308296024799346924e-01,1.094283461570739746e-01,1.511446535587310791e-01,3.067019581794738770e-02,1.844398677349090576e-01,5.847176909446716309e-02,1.607187092304229736e-01,6.421503424644470215e-02,1.389797031879425049e-01,5.834749341011047363e-02,1.482003629207611084e-01,-2.536332607269287109e-02,1.766541302204132080e-01,7.751226425170898438e-03,1.573865711688995361e-01,1.281729340553283691e-02,1.353226006031036377e-01,6.143987178802490234e-03,1.406728327274322510e-01,-7.088923454284667969e-02,1.679032742977142334e-01,-4.079866409301757812e-02,1.512817442417144775e-01,-3.345972299575805664e-02,1.321714222431182861e-01,-3.724294900894165039e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.068888187408447266e-02,9.395179152488708496e-02,7.219290733337402344e-02,1.595709919929504395e-01,1.173208057880401611e-01,2.025617361068725586e-01,1.385129094123840332e-01,2.533364295959472656e-01,1.343619823455810547e-01,8.496311306953430176e-02,1.880971193313598633e-01,1.106236875057220459e-01,1.604729890823364258e-01,1.154145002365112305e-01,1.320989727973937988e-01,1.064503490924835205e-01,1.416991353034973145e-01,2.098894119262695312e-02,1.863389611244201660e-01,5.485877394676208496e-02,1.635877490043640137e-01,6.373736262321472168e-02,1.412690281867980957e-01,5.669471621513366699e-02,1.395388841629028320e-01,-3.349077701568603516e-02,1.757144331932067871e-01,3.385603427886962891e-03,1.572681665420532227e-01,1.110857725143432617e-02,1.356318593025207520e-01,4.164069890975952148e-03,1.332541108131408691e-01,-7.835222780704498291e-02,1.654164195060729980e-01,-4.452639818191528320e-02,1.497513055801391602e-01,-3.390350937843322754e-02,1.314683556556701660e-01,-3.723919391632080078e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.610024809837341309e-02,9.508940577507019043e-02,7.187667489051818848e-02,1.707656085491180420e-01,1.147599220275878906e-01,2.199890315532684326e-01,1.327157616615295410e-01,2.712067663669586182e-01,1.332013010978698730e-01,1.141066253185272217e-01,1.843234300613403320e-01,1.204556524753570557e-01,1.601974666118621826e-01,1.144097149372100830e-01,1.311270296573638916e-01,1.050798594951629639e-01,1.386590600013732910e-01,5.173119902610778809e-02,1.818504333496093750e-01,5.939131975173950195e-02,1.605793535709381104e-01,5.717027187347412109e-02,1.379361748695373535e-01,5.235549807548522949e-02,1.379911899566650391e-01,-7.597655057907104492e-03,1.749296486377716064e-01,7.354944944381713867e-03,1.564000844955444336e-01,7.231503725051879883e-03,1.346178352832794189e-01,2.656102180480957031e-03,1.337585747241973877e-01,-6.179836392402648926e-02,1.653641760349273682e-01,-4.496973752975463867e-02,1.476053297519683838e-01,-4.094275832176208496e-02,1.298229992389678955e-01,-4.203560948371887207e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.893811464309692383e-02,9.702560305595397949e-02,7.386630773544311523e-02,1.742849349975585938e-01,1.146706938743591309e-01,2.290836572647094727e-01,1.275717914104461670e-01,2.848019003868103027e-01,1.266679167747497559e-01,1.196586489677429199e-01,1.899876892566680908e-01,1.348565518856048584e-01,1.639274358749389648e-01,1.294447183609008789e-01,1.349398195743560791e-01,1.187984943389892578e-01,1.340900063514709473e-01,5.705448985099792480e-02,1.886052489280700684e-01,7.784861326217651367e-02,1.672707498073577881e-01,7.775065302848815918e-02,1.438799798488616943e-01,7.037198543548583984e-02,1.361357867717742920e-01,-8.775293827056884766e-04,1.799658536911010742e-01,2.645528316497802734e-02,1.617273986339569092e-01,2.776837348937988281e-02,1.404491662979125977e-01,2.051484584808349609e-02,1.352950632572174072e-01,-5.120211839675903320e-02,1.743850708007812500e-01,-2.096784114837646484e-02,1.575785875320434570e-01,-1.572349667549133301e-02,1.399430632591247559e-01,-2.065297961235046387e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.880093455314636230e-02,9.273084998130798340e-02,7.283344864845275879e-02,1.593607366085052490e-01,1.144726872444152832e-01,2.075186073780059814e-01,1.277871429920196533e-01,2.583722174167633057e-01,1.334993839263916016e-01,1.079553067684173584e-01,1.825059950351715088e-01,1.072320044040679932e-01,1.594595909118652344e-01,1.072962582111358643e-01,1.333739161491394043e-01,1.049425303936004639e-01,1.364811658859252930e-01,4.524913430213928223e-02,1.801415681838989258e-01,5.407223105430603027e-02,1.590406894683837891e-01,5.654481053352355957e-02,1.359782516956329346e-01,5.263310670852661133e-02,1.323527097702026367e-01,-1.188459992408752441e-02,1.691969037055969238e-01,4.343181848526000977e-03,1.519233882427215576e-01,6.282478570938110352e-03,1.308352947235107422e-01,2.262592315673828125e-03,1.249235868453979492e-01,-6.210833787918090820e-02,1.601155102252960205e-01,-4.404979944229125977e-02,1.431581676006317139e-01,-3.947934508323669434e-02,1.249259114265441895e-01,-4.206773638725280762e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.774281263351440430e-02,8.444190025329589844e-02,5.571830272674560547e-02,1.506307125091552734e-01,8.800131082534790039e-02,1.975560784339904785e-01,9.439107775688171387e-02,2.448313236236572266e-01,1.373310983180999756e-01,1.095567345619201660e-01,1.460998356342315674e-01,9.670227766036987305e-02,1.195066571235656738e-01,8.759188652038574219e-02,9.956443309783935547e-02,8.571630716323852539e-02,1.437696516513824463e-01,5.528509616851806641e-02,1.428316533565521240e-01,4.559832811355590820e-02,1.182452738285064697e-01,4.033243656158447266e-02,9.914606809616088867e-02,3.924810886383056641e-02,1.395809948444366455e-01,2.921879291534423828e-03,1.356013417243957520e-01,1.033306121826171875e-03,1.132404208183288574e-01,-6.650686264038085938e-04,9.320333600044250488e-02,-1.034080982208251953e-03,1.316985487937927246e-01,-4.459071159362792969e-02,1.285170018672943115e-01,-4.160213470458984375e-02,1.061163842678070068e-01,-3.958612680435180664e-02,8.925926685333251953e-02,-3.655058145523071289e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.537212729454040527e-02,8.089315891265869141e-02,5.011981725692749023e-02,1.441903710365295410e-01,7.754158973693847656e-02,1.922548413276672363e-01,8.220860362052917480e-02,2.372617721557617188e-01,1.300828754901885986e-01,1.111828088760375977e-01,1.378057599067687988e-01,8.990436792373657227e-02,1.134611666202545166e-01,8.096003532409667969e-02,9.326922893524169922e-02,8.147549629211425781e-02,1.390437483787536621e-01,5.819052457809448242e-02,1.339956521987915039e-01,4.468846321105957031e-02,1.100047230720520020e-01,4.026567935943603516e-02,9.079146385192871094e-02,4.147785902023315430e-02,1.354948282241821289e-01,7.200717926025390625e-03,1.278390288352966309e-01,2.494335174560546875e-03,1.066039204597473145e-01,5.712509155273437500e-04,8.701661229133605957e-02,2.247393131256103516e-03,1.279017031192779541e-01,-3.822624683380126953e-02,1.210014820098876953e-01,-3.841793537139892578e-02,9.907925128936767578e-02,-3.691983222961425781e-02,8.228105306625366211e-02,-3.333854675292968750e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.124387979507446289e-02,7.554042339324951172e-02,3.789877891540527344e-02,1.338952779769897461e-01,6.170985102653503418e-02,1.775242090225219727e-01,6.288665533065795898e-02,2.186350822448730469e-01,1.184126734733581543e-01,1.074582934379577637e-01,1.213504076004028320e-01,8.881264925003051758e-02,9.823203086853027344e-02,7.643043994903564453e-02,7.925063371658325195e-02,7.234865427017211914e-02,1.307326257228851318e-01,5.877536535263061523e-02,1.238146722316741943e-01,4.549032449722290039e-02,1.020638644695281982e-01,3.681391477584838867e-02,8.324179053306579590e-02,3.519189357757568359e-02,1.310274004936218262e-01,9.926795959472656250e-03,1.227549016475677490e-01,5.591452121734619141e-03,1.043344438076019287e-01,1.192688941955566406e-04,8.560770750045776367e-02,-1.245677471160888672e-03,1.266092061996459961e-01,-3.514212369918823242e-02,1.211796700954437256e-01,-3.621345758438110352e-02,1.019979715347290039e-01,-3.585726022720336914e-02,8.599063754081726074e-02,-3.420746326446533203e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.981070756912231445e-03,7.443672418594360352e-02,2.752912044525146484e-02,1.344035267829895020e-01,4.668274521827697754e-02,1.774336099624633789e-01,4.467549920082092285e-02,2.137451767921447754e-01,1.056820452213287354e-01,1.053774356842041016e-01,1.041654646396636963e-01,9.555000066757202148e-02,8.122479915618896484e-02,8.353024721145629883e-02,6.473690271377563477e-02,7.597708702087402344e-02,1.195510625839233398e-01,5.867844820022583008e-02,1.097368896007537842e-01,5.120509862899780273e-02,8.881375193595886230e-02,4.378443956375122070e-02,7.289341092109680176e-02,3.935176134109497070e-02,1.210023760795593262e-01,1.278924942016601562e-02,1.105745434761047363e-01,1.148134469985961914e-02,9.211069345474243164e-02,7.430970668792724609e-03,7.582718133926391602e-02,3.952324390411376953e-03,1.179995536804199219e-01,-3.029650449752807617e-02,1.095575988292694092e-01,-2.890986204147338867e-02,9.070548415184020996e-02,-2.761441469192504883e-02,7.641977071762084961e-02,-2.773189544677734375e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.464025497436523438e-04,6.905430555343627930e-02,1.926645636558532715e-02,1.284458637237548828e-01,3.599616885185241699e-02,1.724460124969482422e-01,3.582561016082763672e-02,2.105834484100341797e-01,9.090301394462585449e-02,1.066718697547912598e-01,9.505492448806762695e-02,9.142327308654785156e-02,7.765904068946838379e-02,7.746022939682006836e-02,6.033951044082641602e-02,7.025533914566040039e-02,1.072921156883239746e-01,6.649965047836303711e-02,9.956926107406616211e-02,5.006080865859985352e-02,8.225548267364501953e-02,4.109919071197509766e-02,6.701183319091796875e-02,3.873324394226074219e-02,1.112347841262817383e-01,2.416431903839111328e-02,1.032898724079132080e-01,1.401036977767944336e-02,8.654114603996276855e-02,8.645296096801757812e-03,7.122904062271118164e-02,7.685899734497070312e-03,1.107658147811889648e-01,-1.700401306152343750e-02,1.038963496685028076e-01,-2.311730384826660156e-02,8.587610721588134766e-02,-2.343797683715820312e-02,7.223019003868103027e-02,-2.222043275833129883e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.560559988021850586e-03,6.752365827560424805e-02,2.268117666244506836e-02,1.214661002159118652e-01,3.973019123077392578e-02,1.610115766525268555e-01,4.038691520690917969e-02,1.984887719154357910e-01,9.317579865455627441e-02,1.052248477935791016e-01,9.722355008125305176e-02,8.403640985488891602e-02,8.019337058067321777e-02,6.872123479843139648e-02,6.413638591766357422e-02,6.214994192123413086e-02,1.060578525066375732e-01,6.221884489059448242e-02,9.824743866920471191e-02,4.608345031738281250e-02,7.880443334579467773e-02,3.813976049423217773e-02,6.190714240074157715e-02,3.639173507690429688e-02,1.086530387401580811e-01,1.943230628967285156e-02,9.568378329277038574e-02,1.000833511352539062e-02,7.912775874137878418e-02,6.161212921142578125e-03,6.319382786750793457e-02,5.804121494293212891e-03,1.074572503566741943e-01,-2.049374580383300781e-02,9.559836983680725098e-02,-2.463954687118530273e-02,7.744103670120239258e-02,-2.547782659530639648e-02,6.370729207992553711e-02,-2.415430545806884766e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.644657373428344727e-03,6.969702243804931641e-02,2.828952670097351074e-02,1.255509853363037109e-01,4.431697726249694824e-02,1.710055470466613770e-01,5.118700861930847168e-02,2.070602178573608398e-01,9.281316399574279785e-02,1.006955504417419434e-01,9.000626206398010254e-02,1.002590656280517578e-01,7.234421372413635254e-02,9.269630908966064453e-02,5.999520421028137207e-02,8.654338121414184570e-02,9.957948327064514160e-02,6.081807613372802734e-02,9.352150559425354004e-02,6.555986404418945312e-02,7.634773850440979004e-02,6.192982196807861328e-02,6.256005167961120605e-02,5.543154478073120117e-02,9.827080368995666504e-02,2.315557003021240234e-02,9.361985325813293457e-02,3.135865926742553711e-02,7.826617360115051270e-02,2.991735935211181641e-02,6.404951214790344238e-02,2.460163831710815430e-02,9.398373961448669434e-02,-9.597003459930419922e-03,9.108373522758483887e-02,-2.284646034240722656e-04,7.625779509544372559e-02,-1.244366168975830078e-03,6.390497088432312012e-02,-5.159616470336914062e-03,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.548242568969726562e-02,6.193107366561889648e-02,4.151779413223266602e-02,1.137578487396240234e-01,5.563420057296752930e-02,1.544894576072692871e-01,5.687612295150756836e-02,1.893114447593688965e-01,9.804093837738037109e-02,8.062916994094848633e-02,9.131628274917602539e-02,7.491391897201538086e-02,7.300692796707153320e-02,6.848043203353881836e-02,6.059366464614868164e-02,6.358855962753295898e-02,1.034614443778991699e-01,4.068899154663085938e-02,9.441709518432617188e-02,3.730887174606323242e-02,7.653391361236572266e-02,3.522354364395141602e-02,6.348061561584472656e-02,3.215080499649047852e-02,1.004592776298522949e-01,2.594590187072753906e-03,9.435737133026123047e-02,2.709090709686279297e-03,7.882505655288696289e-02,3.572702407836914062e-03,6.590902805328369141e-02,2.104699611663818359e-03,9.426683187484741211e-02,-3.105294704437255859e-02,8.997827768325805664e-02,-2.901881933212280273e-02,7.457172870635986328e-02,-2.744907140731811523e-02,6.305402517318725586e-02,-2.737766504287719727e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.220351457595825195e-02,5.376762151718139648e-02,3.386741876602172852e-02,1.016677021980285645e-01,4.833549261093139648e-02,1.401716470718383789e-01,5.395674705505371094e-02,1.734605431556701660e-01,9.465581178665161133e-02,6.476312875747680664e-02,9.322011470794677734e-02,4.850924015045166016e-02,7.742249965667724609e-02,4.315620660781860352e-02,6.400805711746215820e-02,4.428309202194213867e-02,9.959322214126586914e-02,2.516210079193115234e-02,8.982306718826293945e-02,1.382881402969360352e-02,7.383614778518676758e-02,1.288169622421264648e-02,6.119579076766967773e-02,1.690977811813354492e-02,9.564036130905151367e-02,-1.175624132156372070e-02,8.651912212371826172e-02,-1.662570238113403320e-02,7.148844003677368164e-02,-1.461803913116455078e-02,5.874013900756835938e-02,-9.455561637878417969e-03,8.864277601242065430e-02,-4.499989748001098633e-02,8.072501420974731445e-02,-4.629325866699218750e-02,6.467378139495849609e-02,-4.144084453582763672e-02,5.307668447494506836e-02,-3.596436977386474609e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.485002040863037109e-02,5.417537689208984375e-02,4.141646623611450195e-02,9.632807970046997070e-02,6.142526865005493164e-02,1.281561851501464844e-01,6.581634283065795898e-02,1.589509248733520508e-01,1.001293659210205078e-01,5.654746294021606445e-02,9.791558980941772461e-02,4.571664333343505859e-02,7.898205518722534180e-02,3.999775648117065430e-02,6.433254480361938477e-02,3.888314962387084961e-02,1.047053933143615723e-01,1.573938131332397461e-02,9.317648410797119141e-02,1.011383533477783203e-02,7.551473379135131836e-02,9.617686271667480469e-03,6.252270936965942383e-02,1.220059394836425781e-02,1.001483201980590820e-01,-2.153074741363525391e-02,8.840322494506835938e-02,-2.145910263061523438e-02,7.293415069580078125e-02,-1.884955167770385742e-02,6.002515554428100586e-02,-1.508486270904541016e-02,9.293931722640991211e-02,-5.541321635246276855e-02,8.541774749755859375e-02,-5.223035812377929688e-02,6.936335563659667969e-02,-4.700070619583129883e-02,5.748713016510009766e-02,-4.282319545745849609e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.107746362686157227e-02,5.770879983901977539e-02,3.434747457504272461e-02,1.024817228317260742e-01,5.541038513183593750e-02,1.353845596313476562e-01,6.286406517028808594e-02,1.681929826736450195e-01,9.754550457000732422e-02,5.767154693603515625e-02,8.874332904815673828e-02,4.949426651000976562e-02,6.947594881057739258e-02,4.662859439849853516e-02,5.849629640579223633e-02,4.715353250503540039e-02,1.010928750038146973e-01,1.571267843246459961e-02,8.574038743972778320e-02,1.158314943313598633e-02,6.790548563003540039e-02,1.224958896636962891e-02,5.782681703567504883e-02,1.395767927169799805e-02,9.443289041519165039e-02,-2.185869216918945312e-02,8.020430803298950195e-02,-2.139520645141601562e-02,6.475329399108886719e-02,-1.702356338500976562e-02,5.414813756942749023e-02,-1.361179351806640625e-02,8.527243137359619141e-02,-5.611938238143920898e-02,7.462054491043090820e-02,-5.214482545852661133e-02,5.876249074935913086e-02,-4.353821277618408203e-02,4.824709892272949219e-02,-3.777337074279785156e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.288485527038574219e-02,5.696833133697509766e-02,3.747338056564331055e-02,1.004875898361206055e-01,5.822980403900146484e-02,1.333394050598144531e-01,6.389379501342773438e-02,1.675724983215332031e-01,1.001238226890563965e-01,5.270075798034667969e-02,9.515160322189331055e-02,4.530727863311767578e-02,7.710236310958862305e-02,4.025822877883911133e-02,6.441670656204223633e-02,3.927040100097656250e-02,1.029931902885437012e-01,1.179945468902587891e-02,8.910882472991943359e-02,9.585738182067871094e-03,7.193505764007568359e-02,1.001781225204467773e-02,5.993521213531494141e-02,1.290518045425415039e-02,9.680384397506713867e-02,-2.513200044631958008e-02,8.409368991851806641e-02,-2.231806516647338867e-02,6.891489028930664062e-02,-1.839530467987060547e-02,5.670112371444702148e-02,-1.451426744461059570e-02,8.836913108825683594e-02,-5.874845385551452637e-02,8.013623952865600586e-02,-5.379027128219604492e-02,6.437402963638305664e-02,-4.703861474990844727e-02,5.286306142807006836e-02,-4.203104972839355469e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.622605323791503906e-02,6.177997589111328125e-02,4.149913787841796875e-02,1.085625886917114258e-01,6.374222040176391602e-02,1.428660154342651367e-01,7.015180587768554688e-02,1.756808757781982422e-01,1.032193899154663086e-01,5.789583921432495117e-02,9.997677803039550781e-02,5.404162406921386719e-02,8.082515001296997070e-02,4.983353614807128906e-02,6.776750087738037109e-02,4.809582233428955078e-02,1.056828498840332031e-01,1.380765438079833984e-02,9.436631202697753906e-02,1.507991552352905273e-02,7.634723186492919922e-02,1.591014862060546875e-02,6.417125463485717773e-02,1.695996522903442383e-02,9.891617298126220703e-02,-2.475422620773315430e-02,8.821660280227661133e-02,-1.934427022933959961e-02,7.234054803848266602e-02,-1.561212539672851562e-02,5.952084064483642578e-02,-1.337915658950805664e-02,8.937585353851318359e-02,-5.842414498329162598e-02,8.165907859802246094e-02,-5.114853382110595703e-02,6.537371873855590820e-02,-4.431372880935668945e-02,5.329245328903198242e-02,-4.008448123931884766e-02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.755386590957641602e-02,6.204277276992797852e-02,4.591631889343261719e-02,1.089470386505126953e-01,6.914603710174560547e-02,1.430673599243164062e-01,7.716453075408935547e-02,1.772090792655944824e-01,1.129164695739746094e-01,5.140542984008789062e-02,1.036634445190429688e-01,5.351525545120239258e-02,8.260214328765869141e-02,5.161702632904052734e-02,6.978613138198852539e-02,4.906976222991943359e-02,1.135098934173583984e-01,6.752431392669677734e-03,9.890735149383544922e-02,1.192784309387207031e-02,7.861030101776123047e-02,1.468813419342041016e-02,6.548255681991577148e-02,1.388543844223022461e-02,1.046061515808105469e-01,-3.098818659782409668e-02,9.027707576751708984e-02,-2.361169457435607910e-02,7.331085205078125000e-02,-1.637846231460571289e-02,6.057721376419067383e-02,-1.442134380340576172e-02,9.278696775436401367e-02,-6.392240524291992188e-02,8.262974023818969727e-02,-5.446782708168029785e-02,6.605738401412963867e-02,-4.422912001609802246e-02,5.432462692260742188e-02,-3.950703144073486328e-02,7.000000000000000000e+00
